2010
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"170930 GUARAI";1;2;1;-;-;2;-;-;-;-;1;-;7
"170950 GURUPI";2;4;4;3;2;7;3;5;1;4;5;4;44
"170980 IPUEIRAS";-;-;2;-;-;-;-;-;-;-;-;-;2
"171050 ITACAJA";1;2;1;1;-;-;1;-;-;-;-;-;6
"171070 ITAGUATINS";-;-;-;-;2;-;-;-;-;-;-;-;2
"171110 ITAPORA DO TOCANTINS";1;1;1;-;-;-;-;-;-;-;-;-;3
"171150 JAU DO TOCANTINS";-;-;-;-;-;-;-;1;-;-;-;-;1
"171180 JUARINA";1;-;-;-;1;-;-;2;-;-;-;-;4
"171190 LAGOA DA CONFUSAO";1;-;-;-;1;-;-;-;-;-;-;-;2
"171195 LAGOA DO TOCANTINS";-;-;-;-;-;-;-;-;1;1;-;-;2
"171215 LAVANDEIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"171245 LUZINOPOLIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"171320 MIRACEMA DO TOCANTINS";1;1;-;1;1;-;-;-;-;1;1;-;6
"171380 PALMEIRAS DO TOCANTINS";-;-;-;-;1;-;-;-;-;-;-;-;1
"171395 MURICILANDIA";-;-;-;1;-;-;-;-;-;-;-;1;2
"171420 NATIVIDADE";-;-;-;-;-;1;1;-;-;-;-;-;2
"171430 NAZARE";-;-;-;-;-;-;-;-;-;-;-;2;2
"171488 NOVA OLINDA";-;1;3;-;2;1;1;1;3;1;-;-;13
"171500 NOVA ROSALANDIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"171510 NOVO ACORDO";-;-;1;-;-;-;-;-;-;1;-;-;2
"171515 NOVO ALEGRE";-;-;-;-;1;-;-;-;1;-;-;-;2
"171525 NOVO JARDIM";-;-;1;-;-;-;-;-;-;-;-;-;1
"171550 OLIVEIRA DE FATIMA";-;-;-;-;-;-;-;-;-;-;2;-;2
"171570 PALMEIRANTE";-;-;-;1;-;-;1;-;-;-;-;-;2
"171575 PALMEIROPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"171610 PARAISO DO TOCANTINS";1;1;1;2;-;3;-;-;3;3;-;-;14
"171620 PARANA";-;-;-;-;-;-;-;-;-;-;2;-;2
"171630 PAU D'ARCO";-;-;1;-;-;-;-;-;-;-;-;1;2
"171650 PEDRO AFONSO";-;-;-;1;-;-;-;-;1;-;1;-;3
"171660 PEIXE";-;-;-;-;-;-;-;1;-;-;-;-;1
"171665 PEQUIZEIRO";-;-;-;-;-;1;-;1;-;-;-;-;2
"171670 COLMEIA";2;-;1;-;-;-;-;-;-;-;-;-;3
"171700 PINDORAMA DO TOCANTINS";-;-;-;1;-;-;-;-;-;-;-;-;1
"171720 PIRAQUE";-;-;-;-;-;1;-;1;-;-;-;-;2
"171750 PIUM";-;1;-;-;-;-;-;-;-;-;-;-;1
"171780 PONTE ALTA DO BOM JESUS";-;-;-;-;-;-;1;-;-;-;-;-;1
"171790 PONTE ALTA DO TOCANTINS";-;-;-;-;-;-;-;-;1;-;-;-;1
"171820 PORTO NACIONAL";1;1;1;4;2;3;1;1;1;-;-;2;17
"171840 PRESIDENTE KENNEDY";1;1;1;-;-;-;-;-;-;-;-;-;3
"171845 PUGMIL";-;-;1;-;-;-;-;-;-;2;1;-;4
"171855 RIACHINHO";1;-;1;-;1;-;-;1;-;-;1;-;5
"171870 RIO DOS BOIS";-;-;-;-;1;-;-;-;-;-;-;1;2
"171875 RIO SONO";1;-;-;-;1;-;-;-;-;-;-;-;2
"171886 SANTA FE DO ARAGUAIA";1;1;-;1;-;1;-;-;-;1;-;-;5
"171888 SANTA MARIA DO TOCANTINS";-;-;-;-;-;1;-;-;-;-;-;-;1
"171900 SANTA TEREZA DO TOCANTINS";-;-;-;1;-;-;-;-;-;-;-;-;1
"172000 SANTA TEREZINHA DO TOCANTINS";-;-;-;1;-;-;-;-;-;-;-;-;1
"172010 SAO BENTO DO TOCANTINS";1;-;-;-;-;-;-;-;2;-;-;-;3
"172015 SAO FELIX DO TOCANTINS";-;-;-;-;-;-;-;-;-;-;-;1;1
"172020 SAO MIGUEL DO TOCANTINS";-;-;-;-;1;-;-;-;-;-;-;-;1
"172025 SAO SALVADOR DO TOCANTINS";-;1;-;-;-;-;-;-;-;-;-;-;1
"172065 SILVANOPOLIS";-;-;-;1;-;-;-;1;-;-;-;-;2
"172085 SUCUPIRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"172090 TAGUATINGA";-;1;-;-;-;-;-;-;1;-;-;-;2
"172100 PALMAS";11;15;9;8;13;16;11;8;9;9;14;10;133
"172120 TOCANTINOPOLIS";1;1;2;-;1;1;-;1;1;-;1;3;12
"172208 WANDERLANDIA";1;1;1;-;-;-;-;1;2;-;1;-;7
"172210 XAMBIOA";-;-;-;-;1;1;1;-;-;1;-;2;6
"210005 ACAILANDIA";4;3;2;2;1;-;-;3;-;-;1;-;16
"210015 AGUA DOCE DO MARANHAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210020 ALCANTARA";-;-;-;1;1;1;-;-;1;-;1;-;5
"210030 ALDEIAS ALTAS";-;1;1;1;2;-;-;1;-;-;2;1;9
"210040 ALTAMIRA DO MARANHAO";-;1;-;-;-;-;1;-;-;-;-;-;2
"210043 ALTO ALEGRE DO MARANHAO";-;-;1;-;1;-;-;-;-;1;-;-;3
"210047 ALTO ALEGRE DO PINDARE";-;-;1;1;-;2;-;-;-;-;-;-;4
"210050 ALTO PARNAIBA";-;-;-;-;1;-;-;-;-;-;-;-;1
"210055 AMAPA DO MARANHAO";1;-;-;-;1;-;1;-;-;-;-;-;3
"210060 AMARANTE DO MARANHAO";2;-;-;-;1;1;-;-;-;-;-;-;4
"210070 ANAJATUBA";2;1;1;-;-;-;-;-;-;-;1;2;7
"210080 ANAPURUS";-;-;-;1;2;-;1;-;1;-;-;-;5
"210083 APICUM-ACU";1;1;-;-;-;-;1;1;-;-;-;-;4
"210087 ARAGUANA";1;-;1;-;-;1;-;-;-;-;-;-;3
"210090 ARAIOSES";-;-;-;-;-;-;1;1;-;-;-;-;2
"210095 ARAME";-;-;1;-;-;-;-;-;-;-;-;-;1
"210100 ARARI";1;1;1;1;3;-;1;1;-;-;-;-;9
"210110 AXIXA";-;-;-;1;-;-;1;1;-;-;-;-;3
"210120 BACABAL";3;-;3;5;2;1;2;5;-;-;7;5;33
"210125 BACABEIRA";-;1;-;2;-;-;-;-;-;1;-;1;5
"210130 BACURI";-;-;-;-;1;-;-;-;-;-;-;-;1
"210140 BALSAS";1;1;2;3;6;2;4;5;3;1;3;3;34
"210150 BARAO DE GRAJAU";-;-;-;1;-;-;-;-;1;-;-;-;2
"210160 BARRA DO CORDA";4;1;4;2;2;1;2;5;6;-;1;3;31
"210170 BARREIRINHAS";3;1;2;2;2;-;6;-;1;1;3;-;21
"210173 BELAGUA";-;-;1;-;-;-;-;-;-;-;-;-;1
"210177 BELA VISTA DO MARANHAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"210180 BENEDITO LEITE";-;-;-;-;-;1;-;2;-;-;-;-;3
"210190 BEQUIMAO";-;-;3;-;-;-;-;1;-;-;1;-;5
"210193 BERNARDO DO MEARIM";-;-;-;-;1;-;-;-;-;-;-;-;1
"210197 BOA VISTA DO GURUPI";1;-;-;-;-;-;-;-;-;-;-;-;1
"210200 BOM JARDIM";1;-;1;-;4;3;-;-;1;-;-;-;10
"210203 BOM JESUS DAS SELVAS";-;-;-;-;-;-;-;2;-;1;-;-;3
"210207 BOM LUGAR";-;-;1;-;-;-;-;-;-;-;-;-;1
"210210 BREJO";1;-;-;-;1;-;1;1;1;-;1;-;6
"210215 BREJO DE AREIA";-;-;-;-;-;-;-;1;1;-;-;1;3
"210220 BURITI";1;-;-;2;2;2;-;-;-;2;-;-;9
"210230 BURITI BRAVO";1;-;-;-;-;1;-;-;-;-;1;-;3
"210232 BURITICUPU";1;1;2;2;1;-;2;1;-;-;1;1;12
"210235 BURITIRANA";-;-;-;-;2;1;-;-;-;-;-;-;3
"210237 CACHOEIRA GRANDE";-;-;-;-;-;-;-;-;-;1;-;-;1
"210240 CAJAPIO";-;-;-;-;1;-;-;1;-;-;1;-;3
"210250 CAJARI";-;-;-;2;-;1;1;-;1;-;-;-;5
"210255 CAMPESTRE DO MARANHAO";-;-;2;-;-;-;-;-;-;1;-;-;3
"210260 CANDIDO MENDES";-;-;-;1;-;2;-;-;-;1;-;-;4
"210270 CANTANHEDE";-;1;-;-;1;-;-;1;2;-;-;-;5
"210275 CAPINZAL DO NORTE";-;-;-;-;-;-;-;-;1;-;-;1;2
"210280 CAROLINA";-;-;2;-;-;-;-;-;1;-;-;-;3
"210290 CARUTAPERA";-;-;-;-;-;-;-;-;1;-;-;-;1
"210300 CAXIAS";8;6;6;2;8;4;5;8;8;7;6;7;75
"210315 CENTRO DO GUILHERME";-;-;-;-;-;-;-;1;-;1;-;1;3
"210317 CENTRO NOVO DO MARANHAO";-;1;1;-;-;-;-;-;-;-;-;-;2
"210320 CHAPADINHA";-;2;1;2;4;-;4;2;2;1;2;1;21
"210325 CIDELANDIA";-;-;1;-;-;1;-;-;-;-;-;-;2
"210330 CODO";6;8;9;11;7;10;6;5;8;8;7;4;89
"210340 COELHO NETO";2;1;2;2;2;-;5;2;3;4;6;2;31
"210350 COLINAS";-;2;-;3;1;1;-;1;1;-;-;1;10
"210355 CONCEICAO DO LAGO-ACU";-;-;1;-;-;-;-;-;-;-;-;1;2
"210360 COROATA";1;2;-;1;1;4;-;2;3;3;3;1;21
"210370 CURURUPU";-;1;-;1;-;-;-;-;-;-;-;-;2
"210375 DAVINOPOLIS";-;1;1;-;-;-;2;1;-;-;-;-;5
"210380 DOM PEDRO";2;1;-;-;-;-;-;1;-;1;1;-;6
"210390 DUQUE BACELAR";-;-;2;-;1;1;-;-;-;2;-;-;6
"210400 ESPERANTINOPOLIS";-;1;2;-;-;-;1;-;1;-;-;3;8
"210405 ESTREITO";-;-;1;1;1;-;-;1;1;-;-;-;5
"210407 FEIRA NOVA DO MARANHAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210408 FERNANDO FALCAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"210409 FORMOSA DA SERRA NEGRA";3;-;-;-;1;-;-;-;-;-;1;-;5
"210410 FORTALEZA DOS NOGUEIRAS";-;-;-;-;-;-;1;1;-;-;-;-;2
"210420 FORTUNA";-;1;1;-;-;-;-;1;-;-;1;1;5
"210440 GONCALVES DIAS";-;-;-;-;-;-;-;-;1;-;1;-;2
"210450 GOVERNADOR ARCHER";-;-;-;1;-;1;-;-;-;-;-;-;2
"210455 GOVERNADOR EDISON LOBAO";-;-;-;-;-;-;-;-;-;-;-;2;2
"210462 GOVERNADOR LUIZ ROCHA";-;-;-;-;-;1;-;-;1;-;-;-;2
"210465 GOVERNADOR NEWTON BELLO";-;-;-;-;-;-;-;-;1;-;-;-;1
"210467 GOVERNADOR NUNES FREIRE";2;-;-;-;1;2;1;-;-;-;-;-;6
"210470 GRACA ARANHA";-;-;-;-;-;-;-;-;-;-;-;1;1
"210480 GRAJAU";4;-;1;-;2;-;2;1;-;-;-;1;11
"210500 HUMBERTO DE CAMPOS";-;-;1;-;1;1;-;1;-;1;-;-;5
"210510 ICATU";-;-;-;-;1;-;-;1;-;1;-;2;5
"210515 IGARAPE DO MEIO";-;-;-;1;1;-;-;-;1;-;-;-;3
"210520 IGARAPE GRANDE";-;1;1;-;-;-;-;2;1;2;-;1;8
"210530 IMPERATRIZ";4;4;3;8;3;4;3;3;6;3;2;-;43
"210535 ITAIPAVA DO GRAJAU";-;-;-;2;-;1;-;-;-;-;-;-;3
"210540 ITAPECURU MIRIM";-;1;2;2;2;-;-;-;3;1;1;1;13
"210542 ITINGA DO MARANHAO";-;-;-;1;-;-;-;-;-;1;-;-;2
"210545 JATOBA";-;-;-;-;-;-;1;-;-;1;-;-;2
"210547 JENIPAPO DOS VIEIRAS";1;1;-;-;1;-;-;-;-;-;1;-;4
"210550 JOAO LISBOA";-;1;1;-;-;-;-;-;-;-;-;-;2
"210560 JOSELANDIA";-;-;-;1;-;-;-;-;-;-;-;1;2
"210565 JUNCO DO MARANHAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"210570 LAGO DA PEDRA";1;1;1;1;2;-;1;2;-;1;-;-;10
"210580 LAGO DO JUNCO";-;1;-;-;-;-;-;-;-;-;-;-;1
"210590 LAGO VERDE";-;-;1;1;2;-;-;-;-;1;1;-;6
"210592 LAGOA DO MATO";-;1;-;-;-;1;-;-;1;-;-;-;3
"210594 LAGO DOS RODRIGUES";1;-;-;-;-;-;1;-;-;-;-;-;2
"210596 LAGOA GRANDE DO MARANHAO";-;-;1;-;-;-;-;-;-;-;-;1;2
"210598 LAJEADO NOVO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210600 LIMA CAMPOS";-;1;2;-;-;1;-;-;-;1;-;-;5
"210610 LORETO";1;-;-;-;-;-;-;7;-;-;-;-;8
"210630 MAGALHAES DE ALMEIDA";-;1;-;-;-;1;1;-;-;-;-;-;3
"210632 MARACACUME";1;-;1;-;-;-;-;-;-;-;1;-;3
"210635 MARAJA DO SENA";-;-;-;-;-;-;-;-;-;-;-;1;1
"210637 MARANHAOZINHO";-;1;-;-;-;-;-;-;-;-;1;-;2
"210640 MATA ROMA";2;-;1;-;1;-;-;-;2;-;1;-;7
"210650 MATINHA";2;-;-;2;-;1;1;1;-;1;-;-;8
"210660 MATOES";-;2;2;2;-;-;1;2;-;1;1;-;11
"210663 MATOES DO NORTE";-;-;1;-;-;-;-;1;-;-;-;1;3
"210667 MILAGRES DO MARANHAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"210670 MIRADOR";-;-;-;-;-;-;1;-;2;1;-;-;4
"210675 MIRANDA DO NORTE";1;-;2;-;-;1;-;1;1;1;-;-;7
"210680 MIRINZAL";1;1;-;1;-;-;-;-;-;-;-;-;3
"210690 MONCAO";1;3;1;1;-;1;1;2;1;1;-;1;13
"210710 MORROS";-;1;-;-;-;-;-;1;1;-;-;-;3
"210720 NINA RODRIGUES";-;-;-;2;-;-;1;-;-;-;-;-;3
"210725 NOVA COLINAS";-;-;-;1;-;-;-;1;1;-;-;-;3
"210735 NOVA OLINDA DO MARANHAO";-;-;1;-;-;-;-;-;-;1;-;-;2
"210740 OLHO D'AGUA DAS CUNHAS";-;1;-;-;-;-;-;-;1;-;-;-;2
"210750 PACO DO LUMIAR";3;1;4;4;6;1;5;3;2;2;2;5;38
"210760 PALMEIRANDIA";-;2;-;-;1;1;1;-;-;-;-;-;5
"210770 PARAIBANO";-;-;1;3;2;-;-;2;-;3;1;1;13
"210780 PARNARAMA";3;4;5;-;2;1;3;1;-;-;1;3;23
"210790 PASSAGEM FRANCA";2;-;-;-;-;-;1;-;-;-;-;-;3
"210800 PASTOS BONS";1;-;-;2;1;-;-;2;-;-;1;2;9
"210805 PAULINO NEVES";-;1;-;-;1;-;-;-;-;-;1;-;3
"210810 PAULO RAMOS";1;-;1;1;-;1;1;1;3;1;1;1;12
"210820 PEDREIRAS";1;1;2;3;2;1;3;-;1;1;-;-;15
"210825 PEDRO DO ROSARIO";-;-;1;1;-;1;-;2;-;1;-;1;7
"210830 PENALVA";2;1;2;-;1;1;1;1;-;-;-;-;9
"210840 PERI MIRIM";-;1;-;-;-;-;-;-;-;-;-;-;1
"210845 PERITORO";1;-;1;1;-;-;-;1;-;-;2;-;6
"210850 PINDARE-MIRIM";-;-;1;-;1;-;-;-;-;-;-;-;2
"210860 PINHEIRO";2;3;2;-;3;2;2;1;1;2;1;3;22
"210870 PIO XII";-;-;-;-;-;1;2;1;-;-;1;-;5
"210880 PIRAPEMAS";-;2;1;-;-;-;-;1;-;-;-;1;5
"210890 POCAO DE PEDRAS";1;-;-;-;-;1;-;-;-;-;-;-;2
"210900 PORTO FRANCO";1;1;-;-;-;-;1;-;-;1;-;-;4
"210905 PORTO RICO DO MARANHAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210910 PRESIDENTE DUTRA";-;-;-;-;-;1;-;1;2;1;3;-;8
"210920 PRESIDENTE JUSCELINO";-;-;1;1;1;-;-;-;-;-;-;-;3
"210927 PRESIDENTE SARNEY";-;-;-;-;1;-;1;-;-;-;-;-;2
"210930 PRESIDENTE VARGAS";-;1;-;1;1;1;-;1;-;-;-;1;6
"210940 PRIMEIRA CRUZ";1;-;-;-;-;-;-;-;1;-;-;-;2
"210945 RAPOSA";2;1;1;4;2;-;-;2;2;1;-;1;16
"210950 RIACHAO";-;-;-;1;1;-;-;-;1;1;-;-;4
"210960 ROSARIO";2;-;1;-;-;-;2;1;-;-;4;-;10
"210970 SAMBAIBA";-;-;-;-;1;2;-;10;10;-;-;-;23
"210975 SANTA FILOMENA DO MARANHAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210980 SANTA HELENA";-;-;-;-;-;-;-;-;1;1;-;-;2
"210990 SANTA INES";1;1;2;2;1;4;2;5;3;-;-;1;22
"211000 SANTA LUZIA";-;-;2;1;-;-;-;4;-;-;2;2;11
"211003 SANTA LUZIA DO PARUA";-;1;-;-;-;-;-;1;-;-;-;-;2
"211010 SANTA QUITERIA DO MARANHAO";1;1;1;-;2;-;-;1;-;1;-;-;7
"211020 SANTA RITA";-;-;1;1;-;-;-;1;-;-;1;3;7
"211030 SANTO ANTONIO DOS LOPES";-;-;-;-;-;-;-;-;-;-;1;-;1
"211040 SAO BENEDITO DO RIO PRETO";-;1;-;-;-;1;-;1;-;-;1;-;4
"211050 SAO BENTO";-;-;-;-;-;1;-;-;-;-;-;1;2
"211060 SAO BERNARDO";-;-;-;-;-;-;-;-;-;1;-;-;1
"211070 SAO DOMINGOS DO MARANHAO";2;-;1;2;1;-;-;-;2;1;1;2;12
"211080 SAO FELIX DE BALSAS";-;-;-;-;1;1;-;-;1;-;-;-;3
"211085 SAO FRANCISCO DO BREJAO";-;-;-;-;-;1;-;-;-;1;-;-;2
"211090 SAO FRANCISCO DO MARANHAO";-;-;-;2;1;2;1;-;2;-;-;-;8
"211100 SAO JOAO BATISTA";2;-;-;-;-;1;-;-;-;-;-;1;4
"211102 SAO JOAO DO CARU";-;1;-;-;-;-;-;-;1;-;1;-;3
"211105 SAO JOAO DO PARAISO";-;-;-;1;-;-;-;-;-;-;-;-;1
"211107 SAO JOAO DO SOTER";-;1;-;-;-;-;-;-;-;-;-;-;1
"211110 SAO JOAO DOS PATOS";-;2;-;2;1;1;-;-;2;-;-;1;9
"211120 SAO JOSE DE RIBAMAR";3;7;6;12;3;7;4;4;4;6;3;4;63
"211125 SAO JOSE DOS BASILIOS";-;1;-;-;1;-;1;-;-;-;-;-;3
"211130 SAO LUIS";49;38;60;48;46;49;41;43;46;30;38;34;522
"211140 SAO LUIS GONZAGA DO MARANHAO";1;-;-;-;-;-;1;-;-;-;-;-;2
"211150 SAO MATEUS DO MARANHAO";1;-;3;-;2;2;-;2;1;-;1;1;13
"211153 SAO PEDRO DA AGUA BRANCA";1;1;-;1;-;-;1;-;-;1;-;-;5
"211157 SAO PEDRO DOS CRENTES";-;-;-;-;-;1;-;-;-;-;-;-;1
"211160 SAO RAIMUNDO DAS MANGABEIRAS";-;1;1;-;-;-;-;4;1;1;-;3;11
"211170 SAO VICENTE FERRER";-;-;1;-;2;-;-;-;-;-;1;1;5
"211172 SATUBINHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"211174 SENADOR ALEXANDRE COSTA";-;-;-;-;1;-;1;-;-;-;-;-;2
"211176 SENADOR LA ROCQUE";-;-;1;-;-;1;-;1;-;-;-;-;3
"211180 SITIO NOVO";1;-;1;-;1;-;-;-;1;-;-;-;4
"211195 SUCUPIRA DO RIACHAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"211210 TIMBIRAS";-;-;2;-;2;2;1;2;-;-;1;-;10
"211220 TIMON";20;17;16;16;27;21;14;11;11;7;10;12;182
"211223 TRIZIDELA DO VALE";1;1;-;1;2;-;-;-;-;-;1;-;6
"211230 TUNTUM";-;-;1;1;1;2;-;-;1;1;1;-;8
"211240 TURIACU";1;-;-;-;1;-;-;2;-;-;-;-;4
"211245 TURILANDIA";-;1;2;-;-;-;-;-;-;-;-;-;3
"211250 TUTOIA";1;-;-;-;1;1;-;1;-;-;-;-;4
"211260 URBANO SANTOS";1;3;-;-;1;-;1;-;-;-;1;1;8
"211270 VARGEM GRANDE";-;2;1;-;1;-;-;-;1;-;-;1;6
"211280 VIANA";-;-;1;-;3;-;1;3;1;2;2;2;15
"211290 VITORIA DO MEARIM";-;1;1;1;2;-;-;-;-;-;2;1;8
"211300 VITORINO FREIRE";-;1;-;1;-;1;-;3;-;1;1;-;8
"211400 ZE DOCA";3;1;2;3;1;2;-;-;-;2;1;-;15
"220005 ACAUA";-;-;-;-;1;-;-;-;-;-;-;2;3
"220010 AGRICOLANDIA";-;1;-;1;1;-;-;-;1;-;-;-;4
"220020 AGUA BRANCA";3;1;5;2;2;2;1;-;1;-;2;3;22
"220025 ALAGOINHA DO PIAUI";1;-;1;-;-;-;-;-;-;-;-;-;2
"220030 ALTO LONGA";-;-;1;-;2;4;1;2;1;-;3;-;14
"220040 ALTOS";8;2;7;-;4;8;1;6;4;5;6;3;54
"220045 ALVORADA DO GURGUEIA";1;1;-;-;-;-;-;1;-;-;-;-;3
"220050 AMARANTE";-;1;2;1;1;1;-;-;-;-;-;-;6
"220060 ANGICAL DO PIAUI";-;-;-;1;1;-;1;1;1;-;1;3;9
"220070 ANISIO DE ABREU";-;-;-;-;1;-;1;-;-;1;-;-;3
"220080 ANTONIO ALMEIDA";-;-;1;-;-;-;-;-;-;-;-;-;1
"220090 AROAZES";-;-;-;-;-;-;2;-;-;-;-;-;2
"220100 ARRAIAL";-;2;-;-;-;-;-;-;-;-;-;-;2
"220105 ASSUNCAO DO PIAUI";-;4;-;-;-;-;2;-;1;1;-;-;8
"220110 AVELINO LOPES";2;1;-;-;-;1;-;1;3;-;1;-;9
"220115 BAIXA GRANDE DO RIBEIRO";-;-;-;2;3;-;-;-;-;1;-;-;6
"220117 BARRA D'ALCANTARA";1;-;-;-;-;1;-;-;-;-;-;-;2
"220120 BARRAS";3;-;1;2;6;3;3;2;5;6;8;1;40
"220130 BARREIRAS DO PIAUI";-;1;-;-;-;-;-;-;-;-;-;-;1
"220140 BARRO DURO";1;-;3;-;1;-;-;1;-;-;1;-;7
"220150 BATALHA";3;1;3;1;1;2;3;-;2;5;2;1;24
"220157 BELEM DO PIAUI";-;-;-;-;-;-;-;-;-;-;1;-;1
"220160 BENEDITINOS";1;-;1;1;-;3;1;1;2;1;-;3;14
"220170 BERTOLINIA";-;-;3;2;1;1;1;-;1;-;-;-;9
"220173 BETANIA DO PIAUI";-;-;1;1;-;1;-;-;-;-;1;-;4
"220177 BOA HORA";-;1;-;1;-;2;-;1;-;-;1;-;6
"220180 BOCAINA";-;-;1;1;-;-;-;1;-;1;-;-;4
"220190 BOM JESUS";1;2;2;1;-;-;1;-;2;-;2;2;13
"220191 BOM PRINCIPIO DO PIAUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"220194 BOQUEIRAO DO PIAUI";1;-;-;-;-;1;1;-;-;-;1;1;5
"220196 BRASILEIRA";-;1;-;-;-;-;-;1;-;-;-;-;2
"220198 BREJO DO PIAUI";-;-;-;-;-;-;-;1;-;-;-;-;1
"220200 BURITI DOS LOPES";1;-;-;-;-;-;-;-;-;-;-;-;1
"220202 BURITI DOS MONTES";1;-;-;-;-;-;-;-;-;-;-;-;1
"220205 CABECEIRAS DO PIAUI";-;-;-;-;-;2;1;-;3;1;2;1;10
"220208 CAJUEIRO DA PRAIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"220210 CAMPINAS DO PIAUI";-;2;-;-;-;-;1;-;-;1;-;-;4
"220211 CAMPO ALEGRE DO FIDALGO";-;-;-;1;-;-;-;-;-;-;-;-;1
"220213 CAMPO GRANDE DO PIAUI";-;-;-;1;1;1;-;-;-;-;-;-;3
"220217 CAMPO LARGO DO PIAUI";-;-;1;-;-;-;1;-;1;-;1;1;5
"220220 CAMPO MAIOR";8;2;4;1;4;3;3;4;5;1;-;4;39
"220230 CANTO DO BURITI";-;2;1;-;-;-;-;-;-;2;-;-;5
"220240 CAPITAO DE CAMPOS";1;-;1;-;1;1;1;2;-;-;-;2;9
"220245 CAPITAO GERVASIO OLIVEIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"220253 CARAUBAS DO PIAUI";-;-;1;-;-;-;-;-;-;1;-;-;2
"220260 CASTELO DO PIAUI";3;-;3;5;-;1;1;2;1;3;-;-;19
"220270 COCAL";-;-;-;1;-;-;-;-;-;-;1;-;2
"220271 COCAL DE TELHA";-;-;-;1;4;3;-;1;-;-;-;-;9
"220272 COCAL DOS ALVES";-;1;-;-;-;-;-;-;-;-;1;-;2
"220273 COIVARAS";-;-;-;1;-;1;-;-;1;1;-;-;4
"220275 COLONIA DO GURGUEIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"220277 COLONIA DO PIAUI";-;-;1;-;-;2;1;-;1;-;-;1;6
"220280 CONCEICAO DO CANINDE";-;-;-;-;1;-;-;-;-;-;-;-;1
"220285 CORONEL JOSE DIAS";-;-;-;-;-;-;-;-;1;-;1;-;2
"220290 CORRENTE";1;1;-;1;1;-;1;2;1;-;1;-;9
"220310 CRISTINO CASTRO";1;3;-;-;2;-;-;2;-;-;-;-;8
"220320 CURIMATA";1;-;-;-;-;1;1;1;-;-;-;-;4
"220323 CURRAIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"220325 CURRALINHOS";1;-;-;-;-;-;-;1;1;1;1;-;5
"220327 CURRAL NOVO DO PIAUI";-;-;-;1;-;-;-;-;-;-;-;1;2
"220330 DEMERVAL LOBAO";1;-;-;2;2;2;2;1;2;3;2;-;17
"220340 DOM EXPEDITO LOPES";1;-;-;-;-;-;-;1;-;-;-;-;2
"220342 DOMINGOS MOURAO";-;-;-;-;1;1;-;-;-;-;-;-;2
"220345 DOM INOCENCIO";-;-;-;-;-;-;-;-;1;-;-;-;1
"220350 ELESBAO VELOSO";3;3;1;-;3;1;-;2;1;1;2;1;18
"220370 ESPERANTINA";2;-;7;1;1;2;4;4;5;3;1;4;34
"220375 FARTURA DO PIAUI";-;1;-;-;1;-;-;-;-;-;-;-;2
"220380 FLORES DO PIAUI";-;-;-;1;-;-;-;-;-;-;-;-;1
"220385 FLORESTA DO PIAUI";-;-;-;1;-;-;-;-;-;-;-;-;1
"220390 FLORIANO";1;-;1;2;6;3;1;3;2;-;1;1;21
"220410 FRANCISCO AYRES";-;-;-;-;-;-;-;-;-;1;-;-;1
"220415 FRANCISCO MACEDO";-;-;1;-;-;-;-;-;-;-;-;-;1
"220420 FRANCISCO SANTOS";-;-;1;2;-;-;-;-;-;-;2;-;5
"220430 FRONTEIRAS";-;-;1;-;-;-;-;-;1;-;-;1;3
"220440 GILBUES";-;-;1;-;-;-;-;-;-;-;-;-;1
"220450 GUADALUPE";-;-;1;-;2;-;1;-;2;-;-;1;7
"220455 GUARIBAS";-;1;1;-;-;-;-;-;-;-;-;-;2
"220460 HUGO NAPOLEAO";-;-;1;-;-;1;1;-;-;-;-;-;3
"220465 ILHA GRANDE";-;-;-;-;-;-;-;1;-;-;-;-;1
"220470 INHUMA";-;-;-;1;-;-;-;-;1;-;-;-;2
"220480 IPIRANGA DO PIAUI";-;-;-;1;-;1;-;-;1;-;-;-;3
