2008
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"170730 DUERE";-;-;-;-;-;-;-;-;-;1;-;-;1
"170740 ESPERANTINA";1;-;-;1;-;-;1;-;1;1;1;-;6
"170765 FIGUEIROPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"170770 FILADELFIA";1;-;1;-;1;-;1;-;-;-;-;-;4
"170820 FORMOSO DO ARAGUAIA";-;-;1;1;2;-;-;-;-;1;-;-;5
"170825 FORTALEZA DO TABOCAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"170830 GOIANORTE";-;1;-;-;-;-;-;-;-;-;1;1;3
"170900 GOIATINS";2;3;-;-;1;2;1;1;-;1;2;2;15
"170930 GUARAI";1;3;1;1;-;2;-;-;1;-;1;1;11
"170950 GURUPI";3;4;4;4;2;8;4;6;2;4;5;4;50
"170980 IPUEIRAS";-;-;2;-;-;-;-;-;-;-;-;-;2
"171050 ITACAJA";1;2;1;1;-;-;1;-;-;-;-;1;7
"171070 ITAGUATINS";-;-;-;-;2;-;-;-;-;-;-;-;2
"171090 ITAPIRATINS";1;1;-;-;-;-;-;-;-;-;-;-;2
"171110 ITAPORA DO TOCANTINS";1;1;1;-;-;-;-;-;1;-;-;-;4
"171150 JAU DO TOCANTINS";-;-;-;-;-;-;-;1;-;-;-;-;1
"171180 JUARINA";1;-;-;-;1;-;-;2;-;-;-;-;4
"171190 LAGOA DA CONFUSAO";1;-;-;-;1;-;-;-;-;1;-;-;3
"171195 LAGOA DO TOCANTINS";-;-;-;-;-;-;-;-;1;1;-;-;2
"171215 LAVANDEIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"171245 LUZINOPOLIS";-;-;-;-;-;1;-;-;1;-;-;-;2
"171320 MIRACEMA DO TOCANTINS";1;1;-;1;1;-;-;-;-;1;1;-;6
"171330 MIRANORTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"171360 MONTE DO CARMO";-;-;-;-;-;1;-;-;-;-;-;-;1
"171380 PALMEIRAS DO TOCANTINS";-;-;-;-;1;-;-;-;-;-;-;-;1
"171395 MURICILANDIA";-;-;-;1;-;-;-;-;-;-;-;1;2
"171420 NATIVIDADE";-;-;-;-;-;1;1;-;-;-;-;-;2
"171430 NAZARE";-;-;-;-;-;-;-;-;-;-;-;2;2
"171488 NOVA OLINDA";-;2;3;1;2;1;1;1;3;1;-;-;15
"171500 NOVA ROSALANDIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"171510 NOVO ACORDO";-;1;1;-;-;-;-;-;-;1;-;-;3
"171515 NOVO ALEGRE";-;-;-;-;1;-;-;-;1;-;-;-;2
"171525 NOVO JARDIM";-;-;1;-;-;-;-;-;-;-;-;-;1
"171550 OLIVEIRA DE FATIMA";-;-;-;-;-;-;-;-;-;-;2;-;2
"171570 PALMEIRANTE";-;-;-;1;-;-;1;-;-;-;-;-;2
"171575 PALMEIROPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"171610 PARAISO DO TOCANTINS";1;1;1;2;1;5;1;-;3;4;-;-;19
"171620 PARANA";-;-;-;-;-;-;-;-;-;-;2;-;2
"171630 PAU D'ARCO";-;-;1;-;1;-;-;-;-;-;-;1;3
"171650 PEDRO AFONSO";-;-;-;1;-;-;-;-;1;-;1;-;3
"171660 PEIXE";-;-;-;-;1;-;-;1;-;-;-;-;2
"171665 PEQUIZEIRO";-;-;-;-;-;1;-;1;-;-;-;-;2
"171670 COLMEIA";2;-;1;-;-;-;-;-;1;-;-;-;4
"171700 PINDORAMA DO TOCANTINS";-;-;-;1;-;-;-;-;-;-;-;-;1
"171720 PIRAQUE";-;-;-;-;-;1;-;1;-;-;-;-;2
"171750 PIUM";-;2;-;-;-;-;-;-;-;-;-;-;2
"171780 PONTE ALTA DO BOM JESUS";-;-;1;-;-;1;1;-;-;-;-;-;3
"171790 PONTE ALTA DO TOCANTINS";-;-;-;-;-;-;-;-;1;-;-;-;1
"171820 PORTO NACIONAL";1;1;3;5;2;3;1;1;1;-;-;2;20
"171830 PRAIA NORTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"171840 PRESIDENTE KENNEDY";1;1;1;-;-;-;-;-;-;-;-;-;3
"171845 PUGMIL";-;-;1;-;-;-;-;-;-;2;1;-;4
"171855 RIACHINHO";1;-;1;-;1;-;-;1;-;-;1;-;5
"171870 RIO DOS BOIS";-;-;-;-;1;-;-;-;-;-;-;1;2
"171875 RIO SONO";1;-;-;-;1;-;-;-;-;-;-;-;2
"171880 SAMPAIO";-;-;-;-;-;-;-;-;-;1;-;-;1
"171886 SANTA FE DO ARAGUAIA";2;1;-;1;-;1;-;-;-;1;-;-;6
"171888 SANTA MARIA DO TOCANTINS";-;-;-;-;-;1;-;-;-;-;-;-;1
"171900 SANTA TEREZA DO TOCANTINS";-;-;-;1;-;-;-;1;-;-;-;1;3
"172000 SANTA TEREZINHA DO TOCANTINS";-;-;-;1;-;-;-;-;-;-;-;-;1
"172010 SAO BENTO DO TOCANTINS";1;-;-;-;-;-;-;-;2;-;-;-;3
"172015 SAO FELIX DO TOCANTINS";-;-;-;-;1;-;-;-;-;-;-;1;2
"172020 SAO MIGUEL DO TOCANTINS";-;-;-;-;1;-;-;-;-;-;-;-;1
"172025 SAO SALVADOR DO TOCANTINS";-;1;-;-;-;-;-;-;-;-;-;-;1
"172049 SAO VALERIO";-;-;-;-;-;-;-;-;-;-;-;1;1
"172065 SILVANOPOLIS";-;-;-;1;-;-;-;2;-;-;-;-;3
"172080 SITIO NOVO DO TOCANTINS";-;-;-;-;1;-;-;-;-;-;-;2;3
"172085 SUCUPIRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"172090 TAGUATINGA";-;1;-;-;-;-;1;-;2;-;-;-;4
"172100 PALMAS";11;16;12;10;13;18;12;10;10;12;14;10;148
"172120 TOCANTINOPOLIS";1;2;2;1;2;1;-;1;1;-;1;3;15
"172130 TUPIRATINS";-;-;-;-;-;-;1;-;-;-;-;-;1
"172208 WANDERLANDIA";1;2;1;-;-;-;-;1;3;-;1;-;9
"172210 XAMBIOA";-;1;-;-;1;2;1;-;-;1;-;2;8
"210005 ACAILANDIA";4;3;2;2;1;-;2;4;-;-;1;-;19
"210010 AFONSO CUNHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"210015 AGUA DOCE DO MARANHAO";1;-;-;-;-;-;-;-;-;-;-;1;2
"210020 ALCANTARA";-;-;-;1;1;2;-;-;1;-;1;-;6
"210030 ALDEIAS ALTAS";-;1;2;1;2;1;-;1;1;-;3;1;13
"210040 ALTAMIRA DO MARANHAO";-;1;-;-;-;-;1;-;-;-;-;-;2
"210043 ALTO ALEGRE DO MARANHAO";-;-;1;-;1;-;-;-;-;1;-;-;3
"210047 ALTO ALEGRE DO PINDARE";-;-;1;1;-;2;-;-;-;-;-;-;4
"210050 ALTO PARNAIBA";-;-;-;-;1;-;-;-;-;-;-;-;1
"210055 AMAPA DO MARANHAO";1;-;-;-;1;-;1;-;-;-;-;-;3
"210060 AMARANTE DO MARANHAO";2;-;-;-;2;1;-;-;-;-;1;2;8
"210070 ANAJATUBA";2;2;1;-;-;-;-;-;-;-;1;2;8
"210080 ANAPURUS";-;-;-;1;4;1;1;-;2;-;1;-;10
"210083 APICUM-ACU";1;1;-;-;-;1;1;1;-;-;-;-;5
"210087 ARAGUANA";1;-;1;-;-;1;-;-;-;-;-;1;4
"210090 ARAIOSES";-;-;-;-;-;1;1;1;-;-;-;-;3
"210095 ARAME";-;-;1;-;-;-;-;-;1;-;-;-;2
"210100 ARARI";2;1;1;1;3;-;1;1;-;-;-;-;10
"210110 AXIXA";-;-;-;1;-;-;1;1;-;-;-;-;3
"210120 BACABAL";5;1;4;7;3;3;2;5;3;-;9;5;47
"210125 BACABEIRA";-;1;-;2;-;-;-;-;-;1;-;1;5
"210130 BACURI";-;-;-;-;1;-;-;-;-;-;-;-;1
"210140 BALSAS";1;1;2;3;6;3;4;6;5;1;5;4;41
"210150 BARAO DE GRAJAU";1;-;-;1;-;1;-;1;1;-;-;1;6
"210160 BARRA DO CORDA";9;2;4;2;2;4;3;6;8;-;4;5;49
"210170 BARREIRINHAS";3;1;2;2;2;-;7;-;2;1;4;-;24
"210173 BELAGUA";-;-;1;-;-;-;-;-;-;-;-;-;1
"210177 BELA VISTA DO MARANHAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"210180 BENEDITO LEITE";-;-;-;-;-;1;-;2;-;-;-;-;3
"210190 BEQUIMAO";1;-;3;-;-;-;-;1;-;-;1;-;6
"210193 BERNARDO DO MEARIM";-;-;-;-;1;1;2;-;-;-;-;-;4
"210197 BOA VISTA DO GURUPI";1;-;-;-;-;-;-;-;-;-;-;-;1
"210200 BOM JARDIM";1;-;1;-;4;3;-;-;1;2;-;-;12
"210203 BOM JESUS DAS SELVAS";-;-;-;-;-;-;-;2;-;1;-;1;4
"210207 BOM LUGAR";-;-;1;-;-;-;-;-;-;-;-;1;2
"210210 BREJO";1;-;-;-;1;-;1;1;1;-;1;-;6
"210215 BREJO DE AREIA";-;-;-;-;-;-;-;1;1;-;-;1;3
"210220 BURITI";3;-;1;2;3;2;1;-;-;4;-;1;17
"210230 BURITI BRAVO";1;-;-;-;-;2;-;-;-;-;1;-;4
"210232 BURITICUPU";1;1;3;2;1;-;2;1;-;-;1;1;13
"210235 BURITIRANA";-;-;-;-;2;1;-;-;-;-;-;-;3
"210237 CACHOEIRA GRANDE";-;-;-;-;-;-;-;-;-;1;-;-;1
"210240 CAJAPIO";-;-;1;-;1;-;-;1;-;-;1;-;4
"210250 CAJARI";-;-;-;3;-;1;1;-;1;-;-;-;6
"210255 CAMPESTRE DO MARANHAO";-;-;2;-;-;-;-;-;-;1;-;-;3
"210260 CANDIDO MENDES";-;-;-;1;-;2;-;-;-;1;-;-;4
"210270 CANTANHEDE";-;1;-;-;1;-;-;1;2;-;-;-;5
"210275 CAPINZAL DO NORTE";-;-;-;-;-;-;-;-;1;-;-;1;2
"210280 CAROLINA";-;-;2;-;-;-;1;-;1;-;-;-;4
"210290 CARUTAPERA";-;-;-;-;-;-;-;-;1;-;-;-;1
"210300 CAXIAS";14;6;13;4;9;12;6;12;15;11;7;7;116
"210315 CENTRO DO GUILHERME";-;-;-;-;-;-;-;1;-;1;-;1;3
"210317 CENTRO NOVO DO MARANHAO";-;1;1;-;-;-;-;-;-;-;-;-;2
"210320 CHAPADINHA";-;2;1;3;5;2;4;2;2;1;3;1;26
"210325 CIDELANDIA";-;-;1;-;-;1;-;-;-;-;1;-;3
"210330 CODO";16;9;15;15;10;14;7;7;14;11;7;6;131
"210340 COELHO NETO";2;2;4;5;5;2;5;5;7;4;8;6;55
"210350 COLINAS";-;2;1;3;1;1;-;1;1;-;-;1;11
"210355 CONCEICAO DO LAGO-ACU";-;-;2;-;-;-;-;-;-;-;-;1;3
"210360 COROATA";1;2;-;1;2;5;-;3;6;5;6;1;32
"210370 CURURUPU";-;1;-;1;-;-;-;-;-;-;-;-;2
"210375 DAVINOPOLIS";-;1;1;-;-;-;2;1;-;-;-;-;5
"210380 DOM PEDRO";4;1;-;-;-;-;1;1;-;1;1;-;9
"210390 DUQUE BACELAR";-;-;2;-;1;1;-;-;-;2;-;-;6
"210400 ESPERANTINOPOLIS";-;1;2;-;-;-;1;-;2;-;-;3;9
"210405 ESTREITO";-;-;1;1;1;-;-;1;1;-;-;-;5
"210407 FEIRA NOVA DO MARANHAO";1;-;-;-;-;-;-;-;-;-;1;-;2
"210408 FERNANDO FALCAO";-;-;-;-;-;-;-;-;-;-;2;-;2
"210409 FORMOSA DA SERRA NEGRA";3;-;-;-;2;-;-;-;-;-;1;-;6
"210410 FORTALEZA DOS NOGUEIRAS";-;-;1;-;-;-;1;1;-;-;1;-;4
"210420 FORTUNA";-;1;1;-;-;-;-;1;-;-;3;1;7
"210440 GONCALVES DIAS";-;-;2;-;-;-;-;-;1;-;1;-;4
"210450 GOVERNADOR ARCHER";-;-;-;1;-;1;-;-;-;-;-;-;2
"210455 GOVERNADOR EDISON LOBAO";-;-;-;-;-;-;-;-;-;-;-;2;2
"210460 GOVERNADOR EUGENIO BARROS";-;-;1;-;-;-;1;-;-;-;-;-;2
"210462 GOVERNADOR LUIZ ROCHA";-;-;1;-;2;1;-;-;1;-;-;-;5
"210465 GOVERNADOR NEWTON BELLO";-;-;-;-;-;-;-;-;1;-;-;-;1
"210467 GOVERNADOR NUNES FREIRE";2;-;-;-;2;2;1;-;-;-;-;-;7
"210470 GRACA ARANHA";-;-;-;-;-;-;-;-;-;-;-;1;1
"210480 GRAJAU";5;-;1;-;2;-;2;1;-;-;-;1;12
"210500 HUMBERTO DE CAMPOS";-;-;1;-;2;1;-;1;-;1;-;-;6
"210510 ICATU";-;-;-;-;1;-;-;1;-;1;-;2;5
"210515 IGARAPE DO MEIO";-;-;1;1;1;-;-;-;1;-;-;-;4
"210520 IGARAPE GRANDE";-;1;2;1;-;-;-;2;2;2;-;1;11
"210530 IMPERATRIZ";5;6;6;10;3;5;4;3;7;3;4;-;56
"210535 ITAIPAVA DO GRAJAU";-;-;-;2;-;1;-;-;-;-;-;-;3
"210540 ITAPECURU MIRIM";-;1;2;3;2;1;2;-;3;1;1;2;18
"210542 ITINGA DO MARANHAO";-;-;-;1;-;-;-;-;-;1;-;-;2
"210545 JATOBA";-;-;-;-;-;-;1;-;-;1;-;-;2
"210547 JENIPAPO DOS VIEIRAS";1;1;-;-;1;-;-;1;-;-;1;-;5
"210550 JOAO LISBOA";-;1;1;-;-;-;-;1;-;-;-;-;3
"210560 JOSELANDIA";-;-;-;1;-;-;-;-;-;-;-;1;2
"210565 JUNCO DO MARANHAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"210570 LAGO DA PEDRA";1;2;1;1;2;-;1;2;-;1;-;1;12
"210580 LAGO DO JUNCO";-;1;-;-;-;-;-;-;-;-;-;-;1
"210590 LAGO VERDE";-;-;1;1;2;-;-;-;-;1;1;-;6
"210592 LAGOA DO MATO";-;1;-;-;-;1;-;-;1;-;-;-;3
"210594 LAGO DOS RODRIGUES";1;-;-;-;-;1;1;-;-;-;-;-;3
"210596 LAGOA GRANDE DO MARANHAO";-;-;1;-;-;-;-;-;-;-;1;1;3
"210598 LAJEADO NOVO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210600 LIMA CAMPOS";-;1;2;-;-;1;-;-;-;1;-;-;5
"210610 LORETO";1;-;1;-;-;-;-;7;-;-;-;-;9
"210630 MAGALHAES DE ALMEIDA";1;1;-;-;-;1;1;-;-;-;-;-;4
"210632 MARACACUME";1;-;1;-;-;-;-;-;-;-;1;-;3
"210635 MARAJA DO SENA";-;-;-;-;-;-;-;-;-;-;-;1;1
"210637 MARANHAOZINHO";-;1;-;-;-;-;-;-;-;-;1;-;2
"210640 MATA ROMA";2;-;1;-;1;-;-;-;2;-;1;-;7
"210650 MATINHA";3;-;-;2;-;1;1;1;1;1;-;-;10
"210660 MATOES";2;2;2;3;1;1;1;2;-;1;1;-;16
"210663 MATOES DO NORTE";-;-;1;-;-;-;-;1;-;-;-;1;3
"210667 MILAGRES DO MARANHAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"210670 MIRADOR";-;-;-;-;-;-;1;-;2;1;-;-;4
"210675 MIRANDA DO NORTE";1;-;2;-;-;1;-;1;1;1;-;-;7
"210680 MIRINZAL";1;1;-;1;-;-;-;-;-;-;-;-;3
"210690 MONCAO";2;3;1;1;-;1;1;2;1;1;-;1;14
"210710 MORROS";-;1;-;-;-;1;-;1;1;-;-;-;4
"210720 NINA RODRIGUES";-;-;-;2;-;-;1;-;-;-;-;-;3
"210725 NOVA COLINAS";-;-;-;1;-;-;-;1;1;-;-;-;3
"210735 NOVA OLINDA DO MARANHAO";-;-;1;-;-;-;-;-;-;1;-;-;2
"210740 OLHO D'AGUA DAS CUNHAS";-;1;-;-;-;-;-;-;1;-;1;-;3
"210745 OLINDA NOVA DO MARANHAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"210750 PACO DO LUMIAR";3;1;5;6;6;3;5;3;2;2;2;5;43
"210760 PALMEIRANDIA";-;2;-;-;1;1;2;-;-;-;-;-;6
"210770 PARAIBANO";-;-;1;3;3;2;-;3;1;3;1;1;18
"210780 PARNARAMA";5;15;8;-;3;2;4;1;-;-;2;3;43
"210790 PASSAGEM FRANCA";2;-;-;-;-;-;2;-;-;-;1;-;5
"210800 PASTOS BONS";1;-;-;2;1;-;-;2;-;-;1;2;9
"210805 PAULINO NEVES";-;1;-;-;1;-;-;-;-;-;1;-;3
"210810 PAULO RAMOS";1;1;1;1;-;1;1;1;3;1;1;1;13
"210820 PEDREIRAS";2;1;2;3;3;2;5;1;2;2;1;2;26
"210825 PEDRO DO ROSARIO";-;-;1;1;-;1;-;2;-;1;-;2;8
"210830 PENALVA";2;2;2;-;2;2;1;1;1;-;-;-;13
"210840 PERI MIRIM";-;1;-;-;-;-;-;-;-;-;-;-;1
"210845 PERITORO";1;-;1;2;-;-;1;2;-;-;3;-;10
"210850 PINDARE-MIRIM";-;-;1;-;1;1;-;-;-;-;-;-;3
"210860 PINHEIRO";2;4;2;-;5;2;2;1;1;2;1;4;26
"210870 PIO XII";-;-;-;1;-;3;2;1;-;-;2;-;9
"210880 PIRAPEMAS";-;2;1;-;-;-;1;1;-;-;-;1;6
"210890 POCAO DE PEDRAS";1;-;-;-;-;1;-;-;1;-;-;-;3
"210900 PORTO FRANCO";1;1;-;-;-;-;1;-;-;1;-;-;4
"210905 PORTO RICO DO MARANHAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210910 PRESIDENTE DUTRA";-;-;-;-;1;1;-;1;2;1;3;-;9
"210920 PRESIDENTE JUSCELINO";-;-;1;1;1;-;-;-;-;-;-;-;3
"210923 PRESIDENTE MEDICI";-;-;-;-;-;1;-;-;-;-;-;-;1
"210927 PRESIDENTE SARNEY";-;-;-;-;1;-;1;-;-;-;-;-;2
"210930 PRESIDENTE VARGAS";-;1;-;1;1;1;-;1;-;-;-;1;6
"210940 PRIMEIRA CRUZ";1;-;-;-;-;-;-;-;1;-;-;-;2
"210945 RAPOSA";2;1;1;4;2;-;-;2;3;1;-;1;17
"210950 RIACHAO";-;-;-;1;1;-;-;-;1;1;-;-;4
"210955 RIBAMAR FIQUENE";-;-;1;-;-;-;-;-;-;-;-;-;1
"210960 ROSARIO";2;-;1;1;-;3;3;1;-;-;4;-;15
"210970 SAMBAIBA";-;-;-;1;1;2;-;10;10;-;-;-;24
"210975 SANTA FILOMENA DO MARANHAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210980 SANTA HELENA";-;-;-;-;-;-;-;-;1;1;-;-;2
"210990 SANTA INES";1;1;2;2;1;6;2;5;4;-;1;1;26
"211000 SANTA LUZIA";2;-;2;1;-;-;-;4;-;-;2;3;14
"211003 SANTA LUZIA DO PARUA";-;1;-;1;-;-;-;1;-;-;-;-;3
"211010 SANTA QUITERIA DO MARANHAO";1;1;1;-;3;1;-;1;-;1;-;-;9
"211020 SANTA RITA";-;-;1;1;-;-;-;1;-;-;1;3;7
"211027 SANTO AMARO DO MARANHAO";2;-;-;-;-;-;-;-;-;-;-;-;2
"211030 SANTO ANTONIO DOS LOPES";-;-;-;-;-;-;-;-;-;-;1;-;1
"211040 SAO BENEDITO DO RIO PRETO";-;1;-;-;-;1;-;1;-;-;1;-;4
"211050 SAO BENTO";-;-;-;-;-;1;-;-;-;-;-;1;2
"211060 SAO BERNARDO";-;-;1;-;-;-;-;-;-;1;-;-;2
"211070 SAO DOMINGOS DO MARANHAO";2;-;3;5;4;1;-;-;2;1;1;3;22
"211080 SAO FELIX DE BALSAS";-;-;-;-;1;1;-;-;1;-;-;-;3
"211085 SAO FRANCISCO DO BREJAO";-;-;-;-;-;1;-;-;-;1;-;-;2
"211090 SAO FRANCISCO DO MARANHAO";1;-;-;2;1;2;1;-;2;-;-;-;9
"211100 SAO JOAO BATISTA";2;-;-;-;-;1;-;1;-;-;-;1;5
"211102 SAO JOAO DO CARU";-;1;-;-;-;-;-;-;1;-;1;-;3
"211105 SAO JOAO DO PARAISO";-;-;-;1;-;-;-;-;-;-;-;-;1
"211107 SAO JOAO DO SOTER";-;1;1;1;-;1;-;-;-;1;-;-;5
"211110 SAO JOAO DOS PATOS";-;2;-;2;1;2;-;-;4;-;-;2;13
"211120 SAO JOSE DE RIBAMAR";3;7;7;12;3;9;4;6;6;6;4;4;71
"211125 SAO JOSE DOS BASILIOS";-;1;-;-;1;-;1;-;1;-;-;-;4
"211130 SAO LUIS";56;49;70;61;56;59;48;50;56;35;45;40;625
"211140 SAO LUIS GONZAGA DO MARANHAO";1;-;-;-;-;1;1;-;-;-;-;-;3
"211150 SAO MATEUS DO MARANHAO";1;-;3;-;2;2;1;2;2;-;2;1;16
"211153 SAO PEDRO DA AGUA BRANCA";1;1;-;1;-;-;1;-;-;1;-;-;5
"211157 SAO PEDRO DOS CRENTES";-;-;-;-;-;1;-;-;-;-;-;-;1
"211160 SAO RAIMUNDO DAS MANGABEIRAS";-;1;1;-;-;-;-;4;1;1;-;3;11
"211163 SAO RAIMUNDO DO DOCA BEZERRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"211170 SAO VICENTE FERRER";-;-;1;-;2;-;-;-;-;-;1;1;5
"211172 SATUBINHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"211174 SENADOR ALEXANDRE COSTA";-;1;-;-;1;-;1;-;-;-;-;-;3
"211176 SENADOR LA ROCQUE";-;-;1;-;2;1;-;1;-;-;-;-;5
"211180 SITIO NOVO";1;-;1;-;1;-;-;-;1;-;-;-;4
"211195 SUCUPIRA DO RIACHAO";-;1;1;-;-;-;-;-;-;-;-;-;2
"211210 TIMBIRAS";-;-;3;-;2;2;1;2;-;-;1;1;12
"211220 TIMON";41;54;53;30;46;68;20;21;31;7;18;23;412
"211223 TRIZIDELA DO VALE";1;2;-;1;3;1;-;1;-;-;1;-;10
"211230 TUNTUM";-;-;1;1;1;3;2;1;2;1;1;-;13
"211240 TURIACU";1;-;-;-;1;-;-;2;-;-;-;-;4
"211245 TURILANDIA";1;1;2;-;-;-;-;-;-;-;-;-;4
"211250 TUTOIA";1;-;-;-;1;1;-;1;-;-;-;-;4
"211260 URBANO SANTOS";1;3;-;-;1;-;1;1;-;-;1;1;9
"211270 VARGEM GRANDE";-;2;1;1;1;-;-;-;1;-;-;1;7
"211280 VIANA";-;2;1;1;3;-;1;3;1;2;2;2;18
"211290 VITORIA DO MEARIM";-;1;1;1;2;-;-;-;-;-;2;1;8
"211300 VITORINO FREIRE";-;1;-;1;-;1;-;3;-;1;2;-;9
"211400 ZE DOCA";3;1;3;5;1;3;-;-;-;2;1;-;19
"220005 ACAUA";-;-;-;-;1;-;-;-;-;-;-;2;3
"220010 AGRICOLANDIA";-;1;-;1;1;-;-;-;1;-;-;-;4
"220020 AGUA BRANCA";3;1;6;2;2;2;1;-;1;-;2;4;24
"220025 ALAGOINHA DO PIAUI";1;-;1;-;-;-;-;-;-;-;-;-;2
"220027 ALEGRETE DO PIAUI";1;-;-;-;-;1;-;-;-;-;-;1;3
"220030 ALTO LONGA";1;3;2;1;3;8;2;4;1;-;3;-;28
"220040 ALTOS";8;4;12;1;7;11;1;8;5;5;12;4;78
"220045 ALVORADA DO GURGUEIA";1;1;1;-;-;-;-;1;-;-;-;-;4
"220050 AMARANTE";-;2;5;1;2;1;-;-;-;-;-;2;13
"220060 ANGICAL DO PIAUI";-;-;-;1;1;-;1;1;1;-;2;3;10
"220070 ANISIO DE ABREU";-;-;-;-;1;-;1;-;-;1;-;-;3
"220080 ANTONIO ALMEIDA";-;-;1;-;-;-;-;-;-;-;-;-;1
"220090 AROAZES";-;-;-;-;-;-;2;-;1;-;-;-;3
"220100 ARRAIAL";1;2;-;-;-;-;-;-;-;-;-;1;4
"220105 ASSUNCAO DO PIAUI";-;4;-;-;-;-;2;1;2;1;-;-;10
"220110 AVELINO LOPES";2;1;1;-;1;1;-;1;3;-;1;-;11
"220115 BAIXA GRANDE DO RIBEIRO";-;-;-;2;3;-;-;1;-;1;-;-;7
"220117 BARRA D'ALCANTARA";1;-;-;-;-;5;-;2;1;-;-;-;9
"220120 BARRAS";3;1;1;4;7;8;7;4;10;7;9;1;62
"220130 BARREIRAS DO PIAUI";-;1;-;-;-;-;-;-;-;-;-;-;1
"220140 BARRO DURO";1;-;3;-;1;1;1;3;1;-;1;1;13
"220150 BATALHA";3;2;6;2;1;4;3;-;2;6;2;1;32
"220157 BELEM DO PIAUI";-;-;-;-;-;-;-;-;-;-;1;-;1
"220160 BENEDITINOS";1;-;3;1;1;3;2;2;2;2;-;3;20
"220170 BERTOLINIA";-;-;3;2;3;1;1;-;2;-;-;-;12
"220173 BETANIA DO PIAUI";-;-;1;1;-;1;-;-;-;-;1;-;4
"220177 BOA HORA";-;1;-;1;-;2;-;1;-;-;1;-;6
"220180 BOCAINA";-;1;2;1;-;-;-;1;-;1;1;-;7
"220190 BOM JESUS";1;6;4;2;-;1;1;1;3;-;4;2;25
"220191 BOM PRINCIPIO DO PIAUI";-;-;-;-;-;1;-;-;-;1;-;-;2
"220192 BONFIM DO PIAUI";-;-;-;-;-;-;2;-;-;-;-;-;2
"220194 BOQUEIRAO DO PIAUI";1;-;-;-;-;1;1;1;-;-;1;1;6
"220196 BRASILEIRA";-;1;-;-;-;-;-;1;-;-;1;1;4
"220198 BREJO DO PIAUI";-;-;-;-;-;1;-;1;-;-;-;-;2
"220200 BURITI DOS LOPES";1;-;-;-;-;-;-;-;-;-;-;-;1
"220202 BURITI DOS MONTES";1;1;2;2;-;-;-;-;-;-;-;-;6
"220205 CABECEIRAS DO PIAUI";4;-;-;-;-;2;1;1;4;1;2;1;16
"220207 CAJAZEIRAS DO PIAUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"220208 CAJUEIRO DA PRAIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"220210 CAMPINAS DO PIAUI";-;2;-;-;-;-;1;-;-;1;-;-;4
"220211 CAMPO ALEGRE DO FIDALGO";-;-;-;1;-;-;-;-;-;-;-;-;1
"220213 CAMPO GRANDE DO PIAUI";-;-;-;1;1;1;-;-;-;-;-;-;3
"220217 CAMPO LARGO DO PIAUI";-;-;1;-;-;-;1;-;1;-;1;1;5
"220220 CAMPO MAIOR";10;3;6;3;7;12;4;4;10;1;-;6;66
"220230 CANTO DO BURITI";2;2;1;-;-;-;-;-;-;2;-;-;7
"220240 CAPITAO DE CAMPOS";1;-;1;-;1;1;1;2;-;-;1;2;10
"220245 CAPITAO GERVASIO OLIVEIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"220253 CARAUBAS DO PIAUI";-;-;1;-;-;-;-;-;-;1;-;-;2
"220260 CASTELO DO PIAUI";3;1;3;6;2;1;1;2;1;3;-;-;23
"220270 COCAL";-;-;-;1;-;-;1;-;-;-;1;1;4
"220271 COCAL DE TELHA";-;-;-;4;5;4;-;1;-;-;-;-;14
"220272 COCAL DOS ALVES";-;1;-;-;-;-;-;-;-;-;1;-;2
"220273 COIVARAS";-;-;-;2;-;1;-;-;1;1;1;-;6
"220275 COLONIA DO GURGUEIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"220277 COLONIA DO PIAUI";-;-;1;-;-;2;1;-;1;-;1;1;7
"220280 CONCEICAO DO CANINDE";-;-;-;-;1;-;-;-;-;-;-;-;1
"220285 CORONEL JOSE DIAS";-;-;-;-;-;-;-;-;1;-;1;-;2
